title,company,location,url,date
"Back End Developer - 3823
Back End Developer - 3823",Gefen Recruitment (גפן השמות),"Bnei Brak, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417587728/?eBP=CwEAAAGeXd2GXW29HtBHkbfXVi-m0zq3OqduoYXmNSwiWzTwqRzxndVipUn2aHqc80trFzmweHf5LMwIB9yUSbPRhTHz7VF8qPhaEECrmp5zN_zcPMdjSu8PAblQVgE5_M_S3RLFB9i_gxz5WtbEuCItvAOGOh2cWc0G8zNsyrpUnlJAjimzZbD5VJABO3Hd_xlODTJx9R3iIWywij5Dg67ty-Y-4A69ryochYTeBxmXsgSiepT3ktUo_tA1ZJJRID7dbxLYDH5nYov_4yn6AmVxZhpC_qoaQDLWO2akqYTorcIa7BqKHaJ4It1C_x4gn4Th9m5TXsWrAVWWE9t6yX0iyRk9AmfWqAHIL7eAkrGwAIBBgdxMOH73z5IhAm7hm0kD1muKEinlZ9lnzT1lFU5u-719J8EJh7YD1gInh6ZFTnMQoclZUvGr3WsGUxKJaN__hEFbZk1i2Z0kjD8jQ4X0HhvCYY0iAcmhzAMMDJgxIw&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=IxkUc194MdexM4rEq7QjzQ%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Operations Coordinator
Operations Coordinator with verification",Bynet Data Communications,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414860508/?eBP=CwEAAAGeXd2GXYfSYJl-5Pavon4_t1O8wm5-eNHqVFLKsC5qN16uZajWqyFLWQENxl105MzaZ4gelyfz5_KNakm11Bh6m5q_FMVCmIFlzLSVxOVCjtd5doww-VSpceyvopv10WHh8Eqd9mAdjGqqS5qTP1J7CFTGx1un0zNJY7AH9k9KZcJzdC_jZMesVRsDIDyFBBa5zyqXf7sHO0cIib05qXufhzlSlHl28IQYuddrIMPb3xDvzxRcAkU7A8UYfisvKLavWDaREh3I8cbHDVePQ4JCaOfNum4RguUOpaVb4VxXW4YXhtMP1PIi7bfnnz37_UdpNYo1l_dKH5LQU2LBHaO9hIbp8b0lC_3w--AVge0XPBrsQQN5Ac4Do9mVOKh2SXcTfa9SLMbgOj_E1WRcjarf5IwtFpVQ5lpseuLI3m-6HzK-v9Pzhry79acT52w2uIHmrCpmFfA2ZIX3xElv7VpmNBho_-7nJfkXC8EUq8gCH8c&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=rcnnWDFkX4xYwmE7PJJ8dw%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Personal Banker
Personal Banker with verification",Discount Bank בנק דיסקונט,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418662690/?eBP=CwEAAAGeXd2GXYWoLW6BvpC1ZfrH00WUXKbE0Cd8gEBxIoX3XBlXCPiS92MXaTCPK1F5vvAE-m5cb8q7A3PPxKUFAVX9vpfR4-gWidbudX9W9HXwFJcwC3PIcte0bwIKW8KJQAUTj5r5zjsDf5uRNhy0BBLFmqlZ_Urz6EZvTVw8AnJ1RBs91GBECVn9iM6U-i6BQx2KKYcfDe2nbB0VN61GPNQClsUuu5-lxjNbn-igS1KwLanOVp6Mxq3otEPpiTfLdoZpqmFjDfg2kvN7aiwiZ-Tu2aK7OPm7gquQzG44ZpqyuTXvLya1B4yjmzHhMT02P_tSILHEquISZ3dTJ88XfXSY-0Os3RLP7r5rXOf9k2XNiys-KSG2sqb7UKKRzThh5vo4iChMC7pz8SVAaPuFh1woupD4heRM8hlz6OTQGDAbA_hK2aA5G-YT1DguPYOoNDbpp_2-mekpw5yvXHIoeBrG0h_gaHtKiQwPJffsJi8foJo&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=l0woDEUHZac3UGPvvnLR1Q%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Manager, Software Engineering – Networking Management
Manager, Software Engineering – Networking Management","NVIDIA AI
56 minutes ago
Within the past 24 hours","Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414881517/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=hSlYf3uk1bxJkj7I5VcE0g%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Backend Developer
Backend Developer",Centrical,"Raanana, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418670583/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=iQbvxnCVc86eay8MPYuZzQ%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"‫Junior lawyer
‫Junior lawyer with verification",JobsSeek,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417801616/?eBP=CwEAAAGeXd2GXRkJql3Mokux-TI-zpY68V-iYrTK9kepQC8PLhmJXarPVEr4NN_NRCSV_CYiHG_G0LCyuMXSdrPc15Gu-oO02w43-9XhegNMQNJKXf0vcAg7L3iOaAa9WZgaok7SElVjuIVQozOf65HpX2o-JPoWcuJByEyd0ceQaRDiB2l-0fL6t5zYNvd0OYf3qRSxVHga7L9Y07VRmaVNfff7fJQK69x3JWwWIXuW2Ut283yUH0Dzk-bXD_hzy-xJS6jQTTQEOgSqup7SttKE7Z1J91aaAm-SuxmWArlLtmSk2v7KdfnHPhNUHwWHbnDJdgcHqm9fMeus0bAikDFfefL8aM-p5m-XnskFgsBzvI_GgYPTwdXxFYW8pVK0favv322weFuIi8SW-BurEVTRPdECpZZrCUsJ6lGC_P9Zij0Mk58nyqQpk8sVJfn1fNG9qy5kt8bzRs9Bg2T6glxfzxzYIF2iqaOvs4MwDzYAhdcR0eE&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=qCnUxqlz8y7TEZwam7I5hQ%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"C++ Developer
C++ Developer with verification",HR Home,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417583941/?eBP=CwEAAAGeXd2GXTb8UDYzG0Py3JZu1WV6LMCFjkG04vJWHVyZ-4wAvcRuuZIStCNYofo6Ku_dT_0ovat4oNtQEFWQwo8dZABXZnmIxx2iONPjiqL8eTvEHAcbr66I0yLFa3WPkWFvZMWSv_KgRk3NBkeamhSJ-JCklDShlBXns2r4tKMMkT_Up9yUsbJT2AGGZCMvf4NZcE56mEFwRTRKixJUndj1x2g3VZP1xxpFFRGAGDN6J5IiHvlNAcaGgmFBqUcGlmc9qYLp_esXQnvVdlSZ2mttfdzdW9wTZW6ZypECipjT-9eaIW5tZNsT8wbzY3YV06fIi7Uj3-2cnlocLp_AlByCqj3fI09LFVCbk7g_5V76bmqqTschYsXCy7iywQGA94LlNmN4ObQ1J5oRVh_5lErjrTDYLP48-XwKi51bbcOJKDVjok0tlgJ0SZcHBhUeL9DzLa_-PphvFUje-kFpb38pi1gjTo940pIYsptKktlA5Ro&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=aAm6VlTcUGwbixlkfbcwng%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Social Worker
Social Worker with verification",Weizmann Institute of Science,"Rehovot, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414845937/?eBP=CwEAAAGeXd2GXYIq0zS768TKnmTUMFTjWqqDfkqk-QgI4y75RbYPU4Vjkf81kMqn-tpK4YA4u2rSToKwQ40kzPHLbgSskptavZRFfPhY-I2t4n0d4epxgiNBEDq9piH9_BDeEaTW0KQ4Z4b5TK5DU-0hIwO7Vwo0jpYWvse1H6LGbmN5L-ZtJSXQnHOoDf5kbhw-5H0sw1yiU6rF8lOlXPMsy3gGn1RhlKCLp5MIMjTWf2caxMxIVt1H3WMmjAOtN5ZbrRxD4rP3ZXe9dcDEHhldPTdfDAeExgDo21evUKFxSnJKAcQDLyoiLLDEUbYw9t7A3ux4Ii0LIzFlZUYoqLToWZaSbxfn2LlCOapRl18t00rBp6esKX5fif0TX1biXdNP5VYBRni8olLy4MLW0XicPhQmXc-hN3oyGEFbxyzkGm4Z53zF4zT4pHBdk_Zk_0P1m1Dqo0zeF20ZINJTJ0s7adGPJe8jSl2UrBeJ13mL8A&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=vM%2FT%2FpycqObL2%2FgwooXsLw%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Senior Software Engineer
Senior Software Engineer",In-House Health,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414854538/?eBP=CwEAAAGeXd2GXQtFmc5itnSm059CMi4X9MuozmXjZwL_zI-yh88fM5srXlnl11S9jdNj9a3fcuW6t6cM-sheUYppxFBPLAQKfTI1ynmOC1516kSJgob-cLTZMs6jhNU1TFmt26heWwRjmj9kkiAT5xKF3Z2BV7ivJSj9DrhbZZs8x0MGHkN55y7PVISAlrzg2V9Ddc-YcdDZvRmeZJn73adq4MIRBL8Jfvr9FOBT00C9uwVzOZhURmYFgZIOlFVZNqTJ3OGe67KHpZ17W1Q6g65oBILlhOi-wRGJOE7-OR25u4kXnamdhbi-WNwrNnUEZ_T32UWaTF52nYGJZdWvSN0fxU-OPkaa5oChMzqvUsBzFiv-p4Sfm6PPDdywqxB9VMIixtsdMekDg_Ah_Ms6gBsLHfSWU7Lt7a-ES_5N4dv09sI6cpOSfP1Hmz2itRrhvuZu4AuUGwqngB5zfBEKeC0jn1AUUARhz_RpEd1fPhgGB7hI7S92TBcbng2ZTEN_1U515Q&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=rd%2FFtkhuxKE5sRhAmBpVPw%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Senior C++ Software Engineer - Integration & Delivery (CTO Team)
Senior C++ Software Engineer - Integration & Delivery (CTO Team) with verification",Mobileye,"Jerusalem District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4377243685/?eBP=CwEAAAGeXd2GXXvb3J8Vf8puCCNBX8kdnhFRshkJZHEbnVhnB_HK6fQEZsKLgJi7KYmUcm6DOj1QU11McTwZUuLg3Fux_P7IfgzIat5Ns33OxLJIFaaWZ24QXMSL4ivDCWQZotgon57tto-KQFkQXIkFBHAOC00j1HgovWAal5husBGS69l4V2PIVDfzPC9LsP_bepDBXEr0qMJ6Pndjt7e7jqSKd7Al3iyvBKLzRJgM95Mb0MA0l371rfBRSXZb3Ro3uObia6fcM7esevqfWmyD-7sFFsh-gDJfuc6knC4U6WCUXHi26ssxvcYzG6twyS1fmuLW5r9uc7jDhjaTIzvVTTebpLFL-xgjT4acFnmPbC-x2YvBg2QZn1vuTD_MAWYvI7tGpE073NnPPlIVvkPcXT6jw0FybEaMkZwJh-H7e7l80HCPiinYHa6nSvg3v4kn8VSmsdovao-9GYmbTn4L0A4cZ8fbYWcOmUrI_5s9_Q&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=UGMTS%2FxcFLTQbXj6iNZbcA%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Dir Quality Control
Dir Quality Control with verification",Teva Pharmaceuticals,"Kfar Saba, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418667698/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CDVKJRuQV9KE7Dg73r34Iw%3D%3D&trackingId=GDXOqdFQz3dwfg4WpZbTHw%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Business Finance Manager
Business Finance Manager with verification",Elbit Systems Israel,"Karmiel, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375574141/?eBP=CwEAAAGeXd2swXbfn2kQyTwS40phEeX9W6JRQ9rshLvntzaAa61t6pOwwiZkujavgTbV0X2St-tUhQoGrGYThL7VOz3HEPZCZ_FZ7YHbV4akXHdwtISLNn09jWm_6Mf1bKepDfEk5QJRPOOE8mo7hSL38PyEWxBR4KAwswOy6wfnDrynMTz9IAceTXJlbrZqx6-IYnZ_rF5bZUEQqqhnSoapI9du5x5GRuLdrFK15JO3zM641aDr5D0vXVigKYi0ElRPkdidcq6iWbfz-ulEdm_WfDXX2uSQIf4NyJ2sNiyehnAgwJM0NZS6bJOUh3gwkUEQklL_pLdn22eMDSITjDoVWvBcoUk9D5tQMCpX3WFbx58TbGt-HpfIkG-cVjXe0_XRb3tRxZdNlMpbF6QOLDsqTMjGDD7T1jFhoOor-YQR16hT3mtRE9sFeRPPjc3aYVkzRv0C04X2J8v9rcGHLTqJr-pNSV4-a9A7_jtMgXK1sLNZpmvaCg&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=LGjwhXjNt6fwaDe58yMzUQ%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Senior Full Stack Engineer
Senior Full Stack Engineer","OnTarget Communications
22 hours ago
Within the past 24 hours","Karmiel, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418658911/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=NzkI2DgHR46JTmnNvhPukA%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"מהנדס/ת תכנון ובקרה
מהנדס/ת תכנון ובקרה with verification",IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417813153/?eBP=CwEAAAGeXd2swWpvPfrmZr467kO5ykqop5SvBEKDyiYUEugZOpdnObI-KFnW7aWthmPo77HRRtpoBq0MBqW7okHhkwNSjUtejV_ojKXiZE3auwPJ5Pr4h5MUzItO7QnaMiMb5HjhL5a8Vr-dVDSKNw1Xme77X78a3twzbz0qXiIFgkFrUPA6Aj-XA-yl-dbsp41yOSdd4SG2aSTTPhExnBOFC_VQ1XfczL6Hv6zx7WsrpdQvB80TTfcwyWC1ompxKHDdySNjHHUmGurnX8TTVjNY4VcKodJelq2I7pq75LvOczJjdRVme0xi3M4lW-R_FzZC1sbcpUnna9GW6BQ4LOkY9AcPsNSB9_tX3LkZzEmo44N_9fvX8q7VSqi5Zg65ttlhJDZ1weY7Pi5pj8NkzmKUYr9HooH5c42zcKEuCJhNbqgQtUxl7qVEPKvXPGKSo_d7Njbp8qbj3lUpV0MtKhsDn1yY7hSELrrq5K2LUVVQ_AY9&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=zVqDA4WXTelaNS8lAzpX2g%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"3D Technical Artist
3D Technical Artist",Walmart Global Tech,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417812015/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=2S97hs1hz2yhQluG8Li1og%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"מהנדס.ת אלגוריתמי הטסה
מהנדס.ת אלגוריתמי הטסה with verification",Rafael Advanced Defense Systems,"Hadera, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4390855893/?eBP=CwEAAAGeXd2swRQd46TF04Re_xgzK1th6iwVoieiqXPAtP9QczGz3jQr7wZzGNSqYdU99_JHovTWBSI4poB3k6KuLe9ZR38H_s_ATlbh_-3FhEPZX0QpUUoP1lDXVcp3sANq5-_vd3hi6fhGpqzkY6i8crZBjrVDRD6eFXrQBAPl_69y-AizpBIBxwYKeGdCdp8acKQrImmlgHOFlesbHKOzTHlvu4oV3YIakDeAdslsE2s16i5dP4XzM852Mc4j1BuM40ripiRl-7mkR-ArcY_6LYUpifEqWpk9LT0D_KvS9Kq4u2pS6hQRVNpzGPBS_T7SBTQNiO-n3-2uqo4857enlLt4LGZyiW6NP6sVImgnhOUVdQWuam8mZZFQlFIoPim4-LW76S9Fy1nOvapHMDxubHWRZfBEWa8K_RDkOOE2Zdaq8jHJgX_MD6nJzf3v_l-E7UqLTRVsw9Hk7DybZNTuSqX5-T7AylQvmupp9dwAAI7NAx2tog&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=iKzGOwe6dUeDSEbjQPggPA%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
".NET Developer
.NET Developer with verification",Gotfriends,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4414867205/?eBP=CwEAAAGeXd2swqofyEyZSUQAIhaEdA0vSjyyOYMf8r_3RXP_A-6jWkm8FvHtqMJrjLSNJccW4zzqSl6bAzUi9aiDjG2haZ5tKqiD-IDZrNpEuoNdubZiFGpmtXAnl1cDdHHY0IUA9oF_7eKa12ojWS700BOBl1UiP6CXm08Bbv9hpEqCnWlSkWu9VLjFHkBx3NlBlxm0Z36sAg2XozlqFpcb-xHaI4yUSZ2OZues8a1qlRxTtoA7SiHn3xrDoa5WT0WDPdKB7PgTTeSZ9nhuPVzELF4lL283KF8rk2GAb9bejBSuY1KwlDr-nUpgFJF7LpuVcNRHhIJggUyTThGFzh-6abeRfcX5xOKoKIhJrJQltrcj3aWjWmFwOXEq0Dl-uXl_fybong_3nbYTjygjx0oIPYVp5PTS7jb9kBdSWPiX8VZmVP7MCzX6FifSTlZd3rjj4nvHUwHLvZncy5CnGoyMHUSkcCoXsbAwE5_72u2UhC5dhsU&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=nzHQNfTvr2Wu%2BWWUlSuOOw%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"אנליסט.ית ערבויות בכלל ביטוח אשראי
אנליסט.ית ערבויות בכלל ביטוח אשראי with verification",Clal Insurance & Finance- כלל ביטוח ופיננסים,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4418661599/?eBP=CwEAAAGeXd2swsoXS69aKhwqGGwWqHG6zg7_FRhMv-Qxchhi87uvrDCABCFqXBRvplSNI96Wh4LTgmbMiYNFi0Hs01u8s9IYZ-8-Lef1rotOCZ6i7O-kqUy4QvDwp0pINdjbJvq80nmfLFugg7D-PIJg-IEzB_NXBxJQm_HTMhm1xlEqbz1zua53QauG3zlf-dvsv3SyonTsKghEDttGVYUPilOXZGif1J-bMAlSAgkY9DnH3YJ12BOluS4ZZrblGpXj2nV5Yy08Hoel0EsfwDbKkfbfZSNA3mFP_XhMJmdPhi4mCBtwMWPVDBvAjh9hYIcNYXunpcOViQobbbtthyPP25YDwGq-McwlwGeK73jQWhM0ejbqb8YaGJ7VqzEB3UATrh7x5cVckeV_ZSGJPfsavGMjFxuUiJRQn0it9ScMa8krn8OrJhz3PAni_4vH7Xpcoj3d4KbSU-GKR48uHntsWhdQhdQzYL9sa5Aro-vo3mNHuKw&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=FWZ6SFTJUoR4od4t%2F66S3A%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Software Engineer (Typescript) | $55/hr Remote
Software Engineer (Typescript) | $55/hr Remote","Crossing Hurdles
$20/hr - $55/hr",EMEA (Remote),https://www.linkedin.com/jobs/view/4388207459/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=fXMN470ucJfy%2BTQUazAkuA%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Partner Sales Manager - IHV Alliances
Partner Sales Manager - IHV Alliances with verification","Canonical
15 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4286645619/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=KCOSiu89mLv4GSrox6AlPw%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Network Engineer
Network Engineer with verification",Bynet Data Communications,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414872113/?eBP=CwEAAAGeXd2swv4QsuKV2iFGfPod-5GUnBy5ovRjbIu2jCTzFE9O7YYVW2r0bvN9dnAL4MKGOP747Qoystuj8e8jb9wGXyJvRQl5SYUPaEODNvJiHzOBuzzmk7mqk1ZAgjcJLWLVG5FwkHayVeEUuRpji81_Hf8Vx5FFyvAdbqEUviYxC9GL4qessI8ZlxI9lOBSQh2-e4JF8TDPUCDmRere8H4oyhoVcrx8g5qSxI3mbl-3KnDINwT8kEuxF6XiVCfKd0CHRVzQQ5WmPlxZjqFu41vYk_LEyV5VmKLRVZcmnbtWn2D4-Oi3QN78tbVw6Kq-lIrwC3Ib8pEoSUEdJblZR4hQQXmwegF0QKeN7thZNBvrH64QlwUYAMMax_tM9hSwPumKPT6fcIO46ZD9kca6bJjccQSpE8XuB5cK884SBfnaJXv20OLP-MLWD4ehLdkAdJzTNgsqr3Q7Pl3bmwuKi3I9JVs23xEfldfL2-kHxGBX-0_5Qw&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=E6c0L%2BZ2y%2Bp2H1tBBo9cZQ%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"News Writer
News Writer",Confidential,Middle East (Remote),https://www.linkedin.com/jobs/view/4414867599/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=91B7L1jXOboGmuVJx8dBcA%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Electrical Engineer for the Construction of Renewable Energy Systems
Electrical Engineer for the Construction of Renewable Energy Systems",EDF power solutions Israel,"South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417804575/?eBP=CwEAAAGeXd2swi_u01i4jcW9wWWXEoqjqdnEkKH5PtlRfcYOeyqiFBSwC1jCg3xoNEyQXxCYIpGKgoWOFHgdiuu9RkCkgL9dTQ-WkzyKk9Vo1G4RVu8rX16C057ov66IoTkOJ21LaiIAQcagXrRNrFVUCa7xW8I44aqfaVWyJbJulcsgRTNhpGu7Wh1wLo5kU6HCckPwXoFLRlVs95SznSYen_97Z77N0VvOCl2jbMWwHPp0z90oX2WKFGxuajC6ZVcgu6LjcJ0DUivuk8z5gLlgDkHHVQ4xqJdoNyijkuniaeLDzMUmnr45xx7IqLNsZnUBIAGGTRmR-Wlmf83PT8RlBKXOczaKGsEBAMKBXRmc6eWgtsx4PiM79VIcKy1xU_Uz8T439tjsr35nMCJk5YyNFPFPwbQ4dlMn54YMwCEHq7iBBf5NACPe6U7weg6ArESEBFH0bi9EuJIlLrwAvL0Af3ZQ2mTcYkHI_jLuMlORRvJvoda0Rg&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=5rQ1MDQeWRiFceYuwR1t8w%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Applied AI Solution Lead
Applied AI Solution Lead with verification",EY,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407712497/?eBP=CwEAAAGeXd2swiILCCT_DmoZsLpuf9EVUMTR83702t40d9r8DmqmWW1TlarNZh2xmNp0nVEZ_7BSETovtvnZjDQ-dR0uL4koaqv8HGRrrUzGbhIAIQHIXjhbkHkDnzM70RvjmGuSapYkVhnRTUKzCJkkER6NlhSza0En6buET-iFuB_QOe_WsbOyosND0LnaveLZizoEBBeGOL4VA6L9IzrgSl2uu5tSMALq7HBWBIlw9lei0r5t8f8er_HgVlccqaRoFvsEOA5mueG6mBsiXNjzz36onRdZ708ycOk-iPXkjJH2u4s3XsYi5Gh2oqySZ9cNRwj7om6bDrnR4s3hQjCmPa86t_OKul1q3b2jZelxgbBeD6ay8SuTJ1EvnShCanOB9_Je7P_9xZ_phwIDyNP1_8CPX_W5j78YeMdIx--1N4x9mCc_jVpkJNYctPFVa3cKRpFClYZQadW-R8AZioUwn0pcYODgRFC_5ADAotqoIOYrIwU&refId=OpYvk3DsEzPLs%2BujOUNlZA%3D%3D&trackingId=p%2FQ7Jh1e1MOBsc7tKZ3mBg%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"חשמלאי.ת
חשמלאי.ת with verification",Elbit Systems Israel,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375569254/?eBP=CwEAAAGeXd33lOiQ82PnbNYJYI8azKCCDjew2ZvvdFwCFq_3DjpdMn5D912lOf3QkUP94H781DvCimrfXN156GYKeFpoBGZHdhXQjkzuZnuy0tt1nv-U0xV0gabE1MPQEGqaK_iJplwThHOMX8CdikiIr4RLRdoAbd9Yh6TmRfmR_xv4pm352PcXdLxYddLhu9q8ezinou2N0e2XO8r7hTq1yL_2TYfqf8IQGogDs1yLXOqJ8KAq8h071k8jgHTpUsOtOjF5Ib5fKNdlKmAtG5WePmeTFUArGLgTVC9pl0yDl7T2jQohBUCYvyCMneiSjnXp7lOs0BQbqetAKGu9vIC_KZoGR_NcWU4aehQA5S3qqhvUNFXV-iX7pCZjzR9X96ltshSe8-q5ewzQnxUdtIfC0uDa7vW-ViHxHVUgeaNOfjdrAS0FMDDHTmqWX1ydwyG5emBOm9EJRu1P1tXRT1eZWyStXJZqZke2HKB6mfQ&refId=mHKq7Diwl%2FUSkx5hYdjcCA%3D%3D&trackingId=7ulDi1j57Y9kbtF9rbsgRw%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
"Satellite Systems Engineer
Satellite Systems Engineer with verification",IAI - Israel Aerospace Industries,"Yehud Monosson, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414892426/?eBP=CwEAAAGeXd33lHO9l_gooFrCIlZEzJ-iw4qadWOUTFnODMPPdSY78cnbAY13JS_ozkuQihtr4DY18iOcboc1n2d2Jc7IeFoBMnp_6JZbpYLWlknnn79XzOr9VP-_cE6wi9QKDQE1DSYvIfXWbemur7pcyaH5naIoFJGIRyEsm3VQDgRIlFqJ0zU70RAoI8DPTZrO3Ucu4_H6WZfVk3o4U0quVn47ZTGqOtnrEdIjqYDbwDtca3qe8jFVnAq7aRiTMm9X0k6wdyxZTFUKbbmV7wwT6GG2bhnOLXtBxf33ty6VEJnlCauXEB5O7L2sQ0KxlnTyscoxyZu32blfOXkM8tFE_CBl_xV6tbsLDER42z09LsIYI__7Csr6RCeAXG6F63ql_5SjD45HWjFjHYkUb-YmeS4qz8vt5JFxxAm3o9uFqE9cqFcowQxZInB0k9VzYUafdVxNsNy2PM6Qc7mKQrF_pgo6K7yqA6xdlnFkcQHyWWyI&refId=mHKq7Diwl%2FUSkx5hYdjcCA%3D%3D&trackingId=%2B2cmBvwq%2B%2FVbyOc8YYF3DA%3D%3D&trk=flagship3_search_srp_jobs,05/25/2026
